0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0	4	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	4	1	0	0	0	2	1	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	3	0	0	6	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	6	0	5	0	0	1	0	0	0	0	0	0	1	0	1	0	2	0	2	4	0	0	3	0	0	0	4	0	0	0	1	5	3	0	0	0	0	2	0	0	0	0	14	14	10	18	12	29	38	19	20	15	9	16	7	12	12	0	4	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	8	0	0	0	0	3	0	0	0	0	0	0	0	5	2	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	5	0	0	0	1	0	0	6	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0
0	3	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	7	0	0	0	6	4	0	5	4	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4	0	5	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	4	3	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	8	0	0	0	0	8	0	2	0	1	0	0	0	7	4	0	0	8	20	12	7	11	19	19	43	16	26	12	7	16	14	14	5	0	7	0	8	0	2	0	0	0	0	0	0	0	0	4	3	3	0	0	0	0	0	0	2	4	2	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	0	3	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	7	0	7	0	5	0	0	2	0	0	2	0	0	0	0	0	3	4	0	3	0	0	0	4	0	0	0	0	0	5	0	1	0	3	0	0	0	0	0	8	0	0	2	0	0	0	0	0	3	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	5	0	0	0	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
0	0	0	0	0	4	0	0	0	0	0	0	0	0	3	0	0	5	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	0	0	0	0	0	0	0	0	3	0	9	0	0	3	0	4	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	7	0	2	2	0	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0	0	0	4	8	0	0	2	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	2	0	0	1	3	1	0	0	0	0	4	1	3	4	0	0	4	0	3	11	6	19	8	13	7	20	16	34	14	23	8	7	25	9	7	2	2	0	0	0	4	3	5	0	1	0	0	0	1	2	0	0	0	0	0	2	0	5	0	2	4	0	0	0	0	5	0	4	0	0	0	0	4	0	0	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	5	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	6	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	1	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	8	2	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	5	0	0	3	0	0	0	0	0	5	0	0	0	2	0	0	2	0	1	2	0	0	0	0	0	1	0	0	2	0	0	0	2	3	0	0	0	0	0	0	3	0	0	6	0	0	0	0	0	0	0	0	3	0	3	11	0	0	0	3	9	12	8	19	17	18	15	26	14	38	20	15	18	9	21	2	2	3	0	3	3	4	0	12	2	2	4	2	0	1	3	2	0	0	5	4	0	0	0	0	4	3	2	0	0	0	0	5	0	0	3	0	4	0	0	0	5	0	6	0	0	3	0	0	8	0	0	0	0	3	7	3	0	0	2	7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	4	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	4	0	0	0	7	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	3	0	0	0	3	4	0	0	0	0	4	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	5	0	0	0	0	4	0	0	0	0	5	0	0	0	0	0	0	0
0	0	0	0	0	4	0	4	0	0	1	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	3	0	3	0	0	5	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	10	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	5	0	5	0	3	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	2	0	0	2	3	3	0	0	0	0	0	0	0	0	0	0	3	0	14	8	14	15	10	8	9	12	23	20	25	25	25	17	9	5	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2	0	2	0	0	0	0	6	0	0	0	0	0	0	0	3	1	0	3	4	0	0	0	0	0	5	0	0	5	0	3	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	7	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	2	2	0	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	3	0	0	6	0	0	5	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	4	0	5	3	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	1	0	0	0	5	2	0	0	0	0	0	5	0	2	0	0	0	0	0	0	0	4	0	0	0	2	0	2	0	0	1	0	0	1	6	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	1	0	0	3	0	10	8	11	13	10	12	16	7	8	15	25	37	28	35	23	0	2	10	0	0	2	5	8	0	0	0	4	0	6	0	5	0	0	6	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	2	0	0	0	3	0	0	0	0	2	0	0	7	0	2	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	4	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
0	0	0	0	3	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	1	3	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0	0	0	0	3	0	0	0	0	0	5	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	4	0	0	0	2	0	0	0	4	0	2	13	10	14	12	7	16	7	16	7	18	25	28	42	22	21	0	0	2	3	0	1	0	4	3	4	1	5	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	0	1	0	0	0	6	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	3	0	4	0	0	0	3	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	4	0	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	3	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	4	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	5	0	0	7	0	0	0	3	0	0	0	0	0	4	3	0	0	4	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	11	0	0	2	3	1	0	0	0	0	4	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	7	0	0	0	4	0	0	2	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	4	3	0	0	0	0	0	5	2	2	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8	0	0	0	2	0	0	2	0	0	3	0	0	2	17	12	12	7	13	12	14	25	9	17	35	22	35	15	0	0	0	3	0	0	6	0	1	7	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	3	0	0	5	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	4	0	0	1	2	0	0	2	0	6	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	2	0	5	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	2	0	0	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	3	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	3	1	0	0	2	7	0	0	6	0	4	0	0	0	0	0	0	4	2	0	0	3	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	4	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	2	4	0	0	4	0	0	0	0	0	0	0	0	0	3	0	3	7	0	0	0	9	6	0	0	0	0	0	0	0	0	0	5	2	0	5	0	0	2	0	2	3	0	0	0	0	2	0	0	0	4	0	0	10	8	6	5	10	6	11	12	14	9	21	9	23	21	15	26	7	5	5	0	1	3	0	0	0	6	7	0	0	0	5	0	0	0	6	0	0	4	4	0	0	0	4	0	4	0	0	0	0	0	2	2	0	0	0	0	4	2	5	0	0	0	0	0	0	0	4	0	4	0	2	0	0	0	0	0	2	0	0	3	0	0	1	0	0	0	5	0	0	0	0	0	4	3	3	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	4	0	0	0	0	0	0	0	0	6	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2	2	4	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	7	0	0	0	0	0	5	3	0	4	0	0	0	3	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	0	2	0	0	0	0	0	0	0	0	4	0	0	3	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	3	3	0	0	3	3	3	3	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	1	0	5	7	2	5	0	0	0	7	24	28	17	16	11	17	9	11	8	7	14	5	19	0	3	0	0	3	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	2	0	0	1	0	4	0	0	0	0	3	0	0	0	0	0	2	3	0	0	0	0	0	2	0	0	0	0	4	0	2	1	0	0	2	0	8	0	7	4	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	2	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	0	0	5	2	0	3	0	0	0	0	5	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	4
0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	0	9	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0	0	0	2	0	1	1	2	0	0	0	0	0	3	5	0	0	0	0	1	5	0	0	3	4	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0	0	0	0	4	0	0	3	0	6	0	12	0	0	0	4	3	0	0	0	7	0	0	4	0	2	2	0	2	0	0	5	28	32	17	18	9	18	12	17	16	15	13	10	11	7	0	0	0	0	4	0	4	0	4	9	2	0	0	0	0	0	6	4	0	0	0	3	4	3	3	0	0	0	0	6	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	3	4	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	0	0	0	0	0	2	0	3	2	1	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0	5	0	0	0	0	0	0	2	3	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	2	0	0	0	0	0
0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	1	0	5	0	4	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	2	0	6	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	9	0	4	0	0	2	5	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	4	0	0	0	6	0	0	0	0	0	0	1	4	0	0	0	0	0	3	0	0	0	0	0	0	0	0	8	6	2	0	0	0	1	0	5	0	2	0	0	0	0	6	6	0	0	3	0	0	0	0	0	7	2	3	0	10	2	0	5	17	17	30	28	11	13	14	12	16	10	9	13	18	0	2	0	0	0	0	3	0	0	0	3	0	0	0	0	0	0	5	2	0	2	0	0	0	0	0	6	0	3	0	0	2	0	0	0	3	0	0	3	6	0	3	4	0	2	2	2	7	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	9	0	0	0	5	0	0	0	0	0	0	0	7	0	1	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	6	0	2	0	0	0	0	0	4	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	1	9	0	0	0	0	1	0	0	0	1	0	5	0	1	0	0	4	8	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	4	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	3	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	11	3	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	4	0	0	0	0	0	0	0	0	0	0	0	9	0	7	0	0	0	0	0	6	0	0	4	2	1	0	0	0	0	0	0	0	0	0	0	2	0	3	3	0	16	18	28	34	22	38	14	12	12	9	11	18	16	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	7	6	0	0	0	0	7	0	0	3	0	8	0	0	0	0	0	5	0	0	0	1	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	6	0	2	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	0	7	0	0	0	0	4	0	0	0	0	0	0	3	0	4	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	1	0	0	3	4	0	1	0	0	2	2	0	3	0	0	0	3	0	0	2	0	0	0	0	1	0	0	0	0	3	0	2	5	0	4	0	10	7	0	0	0	0	0	3	0	0	1	0	0	5	0	0	0	0	0	0	0	8	0	3	0	0	0	0	1	11	9	11	22	36	24	21	15	15	6	15	13	12	0	0	1	6	0	1	0	3	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	6	3	0	0	0	0	4	2	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	5	0	0	0	0	0	5	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	6	3	2	6	0	0
0	3	2	3	0	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	1	0	0	0	0	0	5	5	0	0	0	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	9	0	0	0	3	0	0	0	0	0	0	2	6	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	5	4	0	0	0	0	0	0	0	0	3	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	3	0	0	0	0	3	5	0	2	0	0	0	0	5	0	0	3	0	2	1	0	3	17	18	13	38	24	34	33	18	21	15	15	14	10	0	0	0	0	6	4	2	0	0	0	0	0	2	0	0	10	0	0	0	3	4	0	0	6	0	3	2	0	2	0	0	0	0	0	1	0	0	0	0	2	0	3	0	0	4	0	0	0	0	0	0	2	0	0	5	0	0	0	0	2	0	0	6	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	3	0	0	3	0	3	2	0	0	2	0	0	0	0	5	0	0	0	0	0	6	0	0	2	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	4	0	0	5	0	2	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2	0	0	0	0	0	0	4	1	0	0	3	0	0	0	3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	0	0	1	0	13	3	2	0	2	0	0	0	0	0	0	4	4	0	0	1	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	4	2	0	0	0	0	0	4	0	0	0	3	0	4	0	0	0	1	2	0	2	4	6	3	6	0	2	0	0	2	0	0	0	0	5	2	4	4	0	5	0	6	0	9	12	14	14	21	33	30	18	22	17	22	24	13	0	1	3	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	3	0	0	8	5	1	0	0	0	0	4	0	0	2	0	0	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	5	0	0	0	0	0	9	0	0	0	0	0	2	0	0	2	2	0	0	0	8	0	4	4	1	0	0	3	0	0	0	2	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	3	0	0	0	4	0	2	0	0	0	0	8	1	3	0	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
